Die_Kanzlerin_direkt_40_14_f000010|2014 wird auch als das Jahr in Erinnerung bleiben, in dem die schreckliche Krankheit Ebola die Menschen Westafrikas in bislang nicht gekanntem Ausmaß heimsuchte.|zweitausendvierzehn wird auch als das Jahr in Erinnerung bleiben, in dem die schreckliche Krankheit Ebola die Menschen Westafrikas in bislang nicht gekanntem Ausmaß heimsuchte.
Die_Kanzlerin_direkt_40_14_f000011|Ich danke allen, die einen Beitrag dazu leisten, diese Krankheit, die noch lange nicht besiegt ist, einzudämmen: den Ärzten, den Pflegern,|Ich danke allen, die einen Beitrag dazu leisten, diese Krankheit, die noch lange nicht besiegt ist, einzudämmen: den Ärzten, den Pflegern,
Die_Kanzlerin_direkt_40_14_f000012|den Helfern des Deutschen Roten Kreuzes und nicht zuletzt den Soldaten, die hier wie anderswo auf der Welt ihr Leben für uns einsetzen.|den Helfern des Deutschen Roten Kreuzes und nicht zuletzt den Soldaten, die hier wie anderswo auf der Welt ihr Leben für uns einsetzen.
Die_Kanzlerin_direkt_40_14_f000013|2014 mussten wir außerdem erleben, dass die Terrororganisation IS alle Menschen verfolgt und auf bestialische Weise ermordet, die sich ihrem Herrschaftswillen nicht unterwerfen.|zweitausendvierzehn mussten wir außerdem erleben, dass die Terrororganisation IS alle Menschen verfolgt und auf bestialische Weise ermordet, die sich ihrem Herrschaftswillen nicht unterwerfen.
Die_Kanzlerin_direkt_40_14_f000014|Diese Terrororganisation wütet ganz besonders in Syrien und im Nordirak, aber sie bedroht auch unsere Werte zu Hause.|Diese Terrororganisation wütet ganz besonders in Syrien und im Nordirak, aber sie bedroht auch unsere Werte zu Hause.
Die_Kanzlerin_direkt_40_14_f000015|Die freie Welt stellt sich ihr entgegen.|Die freie Welt stellt sich ihr entgegen.
Die_Kanzlerin_direkt_40_14_f000016|Dazu leisten auch wir Deutschen unseren Beitrag, denn das ist in unserem Interesse.|Dazu leisten auch wir Deutschen unseren Beitrag, denn das ist in unserem Interesse.
Die_Kanzlerin_direkt_40_14_f000017|Eine Folge dieser Kriege und Krisen ist, dass es weltweit so viele Flüchtlinge gibt wie noch nie seit dem Zweiten Weltkrieg.|Eine Folge dieser Kriege und Krisen ist, dass es weltweit so viele Flüchtlinge gibt wie noch nie seit dem Zweiten Weltkrieg.
Die_Kanzlerin_direkt_40_14_f000018|Viele sind buchstäblich dem Tod entronnen.|Viele sind buchstäblich dem Tod entronnen.
Die_Kanzlerin_direkt_40_14_f000019|Es ist selbstverständlich, dass wir ihnen helfen und Menschen aufnehmen, die bei uns Zuflucht suchen.|Es ist selbstverständlich, dass wir ihnen helfen und Menschen aufnehmen, die bei uns Zuflucht suchen.
Die_Kanzlerin_direkt_40_14_f000020|Kürzlich erzählte mir jemand von einem Kurden, der heute Deutscher ist.|Kürzlich erzählte mir jemand von einem Kurden, der heute Deutscher ist.
Die_Kanzlerin_direkt_40_14_f000021|Vor vielen Jahren sei er aus dem Irak geflohen – unter sehr schwierigen Bedingungen.|Vor vielen Jahren sei er aus dem Irak geflohen - unter sehr schwierigen Bedingungen.
Die_Kanzlerin_direkt_40_14_f000022|Unter Lebensgefahr.|Unter Lebensgefahr.
Die_Kanzlerin_direkt_40_14_f000023|Er habe gesagt, das Wichtigste sei für ihn in Deutschland, dass seine Kinder hier ohne Furcht aufwachsen könnten.|Er habe gesagt, das Wichtigste sei für ihn in Deutschland, dass seine Kinder hier ohne Furcht aufwachsen könnten.
Die_Kanzlerin_direkt_40_14_f000024|Das ist vielleicht das größte Kompliment, das man unserem Land machen kann: dass die Kinder Verfolgter hier ohne Furcht groß werden können.|Das ist vielleicht das größte Kompliment, das man unserem Land machen kann: dass die Kinder Verfolgter hier ohne Furcht groß werden können.
Die_Kanzlerin_direkt_40_14_f000025|Und das war auch ein Motiv der vielen Menschen, die vor 25 Jahren in der DDR jeden Montag auf die Straße gingen.|Und das war auch ein Motiv der vielen Menschen, die vor fünfundzwanzig Jahren in der DDR jeden Montag auf die Straße gingen.
Die_Kanzlerin_direkt_40_14_f000026|Hunderttausende demonstrierten 1989 für Demokratie und Freiheit und gegen eine Diktatur, die Kinder in Furcht aufwachsen ließ.|Hunderttausende demonstrierten tausendneunhundertneunundachtzig für Demokratie und Freiheit und gegen eine Diktatur, die Kinder in Furcht aufwachsen ließ.
Die_Kanzlerin_direkt_40_14_f000027|Heute rufen manche montags wieder „Wir sind das Volk“.|Heute rufen manche montags wieder Wir sind das Volk.
Die_Kanzlerin_direkt_40_14_f000028|Aber tatsächlich meinen Sie: Ihr gehört nicht dazu – wegen Eurer Hautfarbe oder Eurer Religion.|Aber tatsächlich meinen Sie: Ihr gehört nicht dazu - wegen Eurer Hautfarbe oder Eurer Religion.
Die_Kanzlerin_direkt_40_14_f000029|Deshalb sage ich allen, die auf solche Demonstrationen gehen: Folgen Sie denen nicht, die dazu aufrufen!|Deshalb sage ich allen, die auf solche Demonstrationen gehen: Folgen Sie denen nicht, die dazu aufrufen!
Die_Kanzlerin_direkt_40_14_f000030|Denn zu oft sind Vorurteile, ist Kälte, ja, sogar Hass in deren Herzen!|Denn zu oft sind Vorurteile, ist Kälte, ja, sogar Hass in deren Herzen!
Die_Kanzlerin_direkt_40_14_f000031|Und, liebe Mitbürgerinnen und Mitbürger, welch großes Glück es ist, dass wir seit bald 25 Jahren in einem in Frieden und Freiheit geeinten Land leben können,|Und, liebe Mitbürgerinnen und Mitbürger, welch großes Glück es ist, dass wir seit bald fünfundzwanzig Jahren in einem in Frieden und Freiheit geeinten Land leben können,
Die_Kanzlerin_direkt_40_14_f000032|das konnten wir trotz aller Anstrengungen und trotz aller Probleme auch unseres Alltags gerade auch in diesem Jahr spüren.|das konnten wir trotz aller Anstrengungen und trotz aller Probleme auch unseres Alltags gerade auch in diesem Jahr spüren.
Die_Kanzlerin_direkt_40_14_f000033|Wir spüren, welchen Wert es hat, wenn die Zahl der Menschen, die Arbeit haben,|Wir spüren, welchen Wert es hat, wenn die Zahl der Menschen, die Arbeit haben,
Die_Kanzlerin_direkt_40_14_f000034|so hoch ist wie noch nie oder wenn wir im kommenden Jahr das erste Mal seit 46 Jahren keine neuen Schulden im Bund aufnehmen müssen und Schluss machen können mit dem Leben auf Pump.|so hoch ist wie noch nie oder wenn wir im kommenden Jahr das erste Mal seit sechsundvierzig Jahren keine neuen Schulden im Bund aufnehmen müssen und Schluss machen können mit dem Leben auf Pump.
Die_Kanzlerin_direkt_40_14_f000035|Wir spüren, welchen Wert der Zusammenhalt in unserem Land hat.|Wir spüren, welchen Wert der Zusammenhalt in unserem Land hat.
Die_Kanzlerin_direkt_40_14_f000036|Er ist Grundlage unseres Erfolges.|Er ist Grundlage unseres Erfolges.
Die_Kanzlerin_direkt_40_14_f000037|Übrigens – es war auch der Zusammenhalt eines Teams, der uns beim Gewinn der Fußballweltmeisterschaft so unvergessliche Momente bescherte.|Übrigens - es war auch der Zusammenhalt eines Teams, der uns beim Gewinn der Fußballweltmeisterschaft so unvergessliche Momente bescherte.
Die_Kanzlerin_direkt_40_14_f000038|Diesen Erfolg fasste ein englischer Fan wunderbar in Worte, als er sagte: „Deutschland hat eine Mannschaft.“ Genau das war es, eine Mannschaft, die zusammenhielt, um das große Ziel zu erreichen.|Diesen Erfolg fasste ein englischer Fan wunderbar in Worte, als er sagte: Deutschland hat eine Mannschaft. Genau das war es, eine Mannschaft, die zusammenhielt, um das große Ziel zu erreichen.
Die_Kanzlerin_direkt_40_14_f000039|Ich drücke natürlich auch unserer Frauen-Fußballnationalmannschaft ganz fest die Daumen, wenn sie im kommenden Jahr bei ihrer WM den Titel gewinnen will.|Ich drücke natürlich auch unserer Frauen-Fußballnationalmannschaft ganz fest die Daumen, wenn sie im kommenden Jahr bei ihrer WM den Titel gewinnen will.
Die_Kanzlerin_direkt_40_14_f000040|Es ist und bleibt der Zusammenhalt, mit dem wir auch in Zukunft die großen Herausforderungen meistern können: - die digitale Revolution, die unser Leben fundamental verändert und ganz neue Möglichkeiten für Innovation und Wettbewerbsfähigkeit bietet.|Es ist und bleibt der Zusammenhalt, mit dem wir auch in Zukunft die großen Herausforderungen meistern können: - die digitale Revolution, die unser Leben fundamental verändert und ganz neue Möglichkeiten für Innovation und Wettbewerbsfähigkeit bietet.
Die_Kanzlerin_direkt_40_14_f000041|- Die demographische Entwicklung, die nicht nur Auswirkungen auf unsere Arbeitswelt hat, sondern unser gesamtes Leben erfasst, denken wir nur an die Pflege unserer Angehörigen.|- Die demographische Entwicklung, die nicht nur Auswirkungen auf unsere Arbeitswelt hat, sondern unser gesamtes Leben erfasst, denken wir nur an die Pflege unserer Angehörigen.
Die_Kanzlerin_direkt_40_14_f000042|- Die Zuwanderung von Menschen, die ein Gewinn für uns alle ist.|- Die Zuwanderung von Menschen, die ein Gewinn für uns alle ist.
Die_Kanzlerin_direkt_40_14_f000043|- Den Welthandel, bei dem es darum geht, große Wettbewerbschancen zu nutzen und gleichzeitig soziale und ökologische Standards zu behaupten.|- Den Welthandel, bei dem es darum geht, große Wettbewerbschancen zu nutzen und gleichzeitig soziale und ökologische Standards zu behaupten.
Die_Kanzlerin_direkt_40_14_f000044|- Den Schutz des Klimas, für den es endlich gelingen muss, neue verbindliche Vereinbarungen zu beschließen.|- Den Schutz des Klimas, für den es endlich gelingen muss, neue verbindliche Vereinbarungen zu beschließen.
Die_Kanzlerin_direkt_40_14_f000045|Und im Rahmen der deutschen G7-Präsidentschaft will ich mich dafür in den nächsten Monaten mit aller Kraft einsetzen.|Und im Rahmen der deutschen Gsieben-Präsidentschaft will ich mich dafür in den nächsten Monaten mit aller Kraft einsetzen.
Die_Kanzlerin_direkt_40_14_f000046|Liebe Mitbürgerinnen und Mitbürger, auch im kommenden Jahr sollten wir gemeinsam alles daran setzen, den Zusammenhalt unseres Landes zu stärken.|Liebe Mitbürgerinnen und Mitbürger, auch im kommenden Jahr sollten wir gemeinsam alles daran setzen, den Zusammenhalt unseres Landes zu stärken.
Die_Kanzlerin_direkt_40_14_f000047|Er macht unsere Gesellschaft menschlich und erfolgreich.|Er macht unsere Gesellschaft menschlich und erfolgreich.
Die_Kanzlerin_direkt_40_14_f000048|In diesem Sinne wünsche ich von Herzen denen, die am heutigen Abend Kummer haben oder um einen lieben Menschen trauern, Trost und Beistand, und uns allen gemeinsam Kraft, Gesundheit und Gottes Segen für das neue Jahr 2015.|In diesem Sinne wünsche ich von Herzen denen, die am heutigen Abend Kummer haben oder um einen lieben Menschen trauern, Trost und Beistand, und uns allen gemeinsam Kraft, Gesundheit und Gottes Segen für das neue Jahr zweitausendfünfzehn.
Die_Kanzlerin_direkt_41_07_f000001|Wir alle haben die Bilder vor Augen: von Kindern, die getötet wurden oder die verhungert sind, weil sie vernachlässigt worden sind.|Wir alle haben die Bilder vor Augen: von Kindern, die getötet wurden oder die verhungert sind, weil sie vernachlässigt worden sind.
Die_Kanzlerin_direkt_41_07_f000002|So etwas dürfen wir nicht hinnehmen, das darf uns nicht ruhen lassen – in einem Land wie Deutschland, das doch ein reiches Land ist.|So etwas dürfen wir nicht hinnehmen, das darf uns nicht ruhen lassen - in einem Land wie Deutschland, das doch ein reiches Land ist.
Die_Kanzlerin_direkt_41_07_f000003|In der nächsten Woche werden wir dieses Thema deshalb mit den Ministerpräsidenten der Länder besprechen.|In der nächsten Woche werden wir dieses Thema deshalb mit den Ministerpräsidenten der Länder besprechen.
Die_Kanzlerin_direkt_41_07_f000004|Zweimal im Jahr treffen sich Bundesregierung und Länder, um Themen zu beraten, die keiner von uns alleine lösen kann und wo wir gemeinsam agieren müssen.|Zweimal im Jahr treffen sich Bundesregierung und Länder, um Themen zu beraten, die keiner von uns alleine lösen kann und wo wir gemeinsam agieren müssen.
Die_Kanzlerin_direkt_41_07_f000005|Dazu gehört in der nächsten Woche das Thema Innere Sicherheit und genauso das Thema der Integration von Jugendlichen mit einem Migrationshintergrund.|Dazu gehört in der nächsten Woche das Thema Innere Sicherheit und genauso das Thema der Integration von Jugendlichen mit einem Migrationshintergrund.
Die_Kanzlerin_direkt_41_07_f000006|Und natürlich werden wir auch über die Fälle toter Kinder sprechen müssen.|Und natürlich werden wir auch über die Fälle toter Kinder sprechen müssen.
Die_Kanzlerin_direkt_41_07_f000007|Die übergroße Zahl der Eltern kümmert sich um ihre Kinder liebevoll und fürsorglich – und wir sind ihnen von Herzen dafür dankbar, denn sie leisten einen unglaublichen Beitrag zum Gelingen unserer Gesellschaft.|Die übergroße Zahl der Eltern kümmert sich um ihre Kinder liebevoll und fürsorglich - und wir sind ihnen von Herzen dafür dankbar, denn sie leisten einen unglaublichen Beitrag zum Gelingen unserer Gesellschaft.
Die_Kanzlerin_direkt_41_07_f000008|Genauso möchte ich denen danken, die sich in der Jugendhilfe – haupt- oder ehrenamtlich – für das Wohl von Familien einsetzen.|Genauso möchte ich denen danken, die sich in der Jugendhilfe - haupt- oder ehrenamtlich - für das Wohl von Familien einsetzen.
Die_Kanzlerin_direkt_41_07_f000009|Denn wir wissen, es gibt auch Eltern, die haben nicht die Kraft, die Erziehungsaufgaben zu bewältigen.|Denn wir wissen, es gibt auch Eltern, die haben nicht die Kraft, die Erziehungsaufgaben zu bewältigen.
Die_Kanzlerin_direkt_41_07_f000010|Immer wieder werden wir deshalb mit Vernachlässigung, mit Gewalt und Missbrauch konfrontiert.|Immer wieder werden wir deshalb mit Vernachlässigung, mit Gewalt und Missbrauch konfrontiert.
Die_Kanzlerin_direkt_41_07_f000011|Manche Fälle rütteln uns auf, wenn es zum Tod eines Kindes kommt, aber mir gehen auch diese Fälle sehr zu Herzen, in denen Kinder ihr ganzes Leben lang darunter leiden, wenn sie eine Kindheit hatten, die von solchen Ereignissen geprägt ist.|Manche Fälle rütteln uns auf, wenn es zum Tod eines Kindes kommt, aber mir gehen auch diese Fälle sehr zu Herzen, in denen Kinder ihr ganzes Leben lang darunter leiden, wenn sie eine Kindheit hatten, die von solchen Ereignissen geprägt ist.
Die_Kanzlerin_direkt_41_07_f000012|Wir brauchen in unserem Lande eine Kultur des Hinsehens.|Wir brauchen in unserem Lande eine Kultur des Hinsehens.
Die_Kanzlerin_direkt_41_07_f000013|Wir dürfen die Ärmsten und Schwächsten in unserer Gesellschaft nicht einfach im Stich lassen.|Wir dürfen die Ärmsten und Schwächsten in unserer Gesellschaft nicht einfach im Stich lassen.
Die_Kanzlerin_direkt_41_07_f000014|Unsere Familienministerin hat darauf hingewiesen, dass Kontrollmöglichkeiten, wie wir sie früher in Großfamilien hatten, heute oft nicht mehr vorhanden sind.|Unsere Familienministerin hat darauf hingewiesen, dass Kontrollmöglichkeiten, wie wir sie früher in Großfamilien hatten, heute oft nicht mehr vorhanden sind.
Die_Kanzlerin_direkt_41_07_f000015|Um so wichtiger ist es, dass wir genau beobachten, was in unserer Umgebung stattfindet.|Um so wichtiger ist es, dass wir genau beobachten, was in unserer Umgebung stattfindet.
Die_Kanzlerin_direkt_41_07_f000016|Und die Politik darf natürlich nicht untätig bleiben.|Und die Politik darf natürlich nicht untätig bleiben.
Die_Kanzlerin_direkt_41_07_f000017|Wir brauchen ein Netzwerk von Hebammen, von Lehrern, von Jugendamtmitarbeitern, von Kindergärtnern und anderen, die immer wieder versuchen herauszufinden, wann unsere Kinder in Not geraten.|Wir brauchen ein Netzwerk von Hebammen, von Lehrern, von Jugendamtmitarbeitern, von Kindergärtnern und anderen, die immer wieder versuchen herauszufinden, wann unsere Kinder in Not geraten.
Die_Kanzlerin_direkt_41_07_f000018|Es gibt bereits eine Vielzahl von Modellprojekten für frühe Hilfen in den Bundesländern.|Es gibt bereits eine Vielzahl von Modellprojekten für frühe Hilfen in den Bundesländern.
Die_Kanzlerin_direkt_41_07_f000019|Und die Bundesfamilienministerin, Ursula von der Leyen, hat ein „Nationales Zentrum Frühe Hilfen“ als Modellprojekt in Gang gesetzt.|Und die Bundesfamilienministerin, Ursula von der Leyen, hat ein Nationales Zentrum Frühe Hilfen als Modellprojekt in Gang gesetzt.
Die_Kanzlerin_direkt_41_07_f000020|Wir geben dafür 10 Mio. Euro aus.|Wir geben dafür zehn Mio. Euro aus.
Die_Kanzlerin_direkt_41_07_f000021|So wollen wir Erfahrungen sammeln, wie wir möglichst sicher Netzwerke schaffen können, in denen schwierige Fälle der Erziehung rechtzeitig erkannt werden.|So wollen wir Erfahrungen sammeln, wie wir möglichst sicher Netzwerke schaffen können, in denen schwierige Fälle der Erziehung rechtzeitig erkannt werden.
