novelle10_01_pirandello_f000001|Novelle per un anno di Luigi Pirandello|Novelle per un anno di Luigi Pirandello
novelle10_03_pirandello_f000096|secondo il solito suo, la lettura d’un grosso libraccio, ove era narrata la storia della scoperta dell’America.|secondo il solito suo, la lettura dun grosso libraccio, ove era narrata la storia della scoperta dellAmerica.
novelle10_03_pirandello_f000097|A ogni nuovo scoppio di tuono si stringeva nelle spalle e stirava il collo: — Forza, Domineddio! Bombardiamo.|A ogni nuovo scoppio di tuono si stringeva nelle spalle e stirava il collo: - Forza, Domineddio! Bombardiamo.
novelle10_03_pirandello_f000098|Gli s’affacciavano alla mente quei poveri lampioncini variopinti, preparati per la luminaria, e sogghignava.|Gli saffacciavano alla mente quei poveri lampioncini variopinti, preparati per la luminaria, e sogghignava.
novelle10_03_pirandello_f000099|Leggeva da circa un’ora, quando gli parve di sentire, tra il fragorío incessante del mare, urli su la spiaggia.|Leggeva da circa unora, quando gli parve di sentire, tra il fragorío incessante del mare, urli su la spiaggia.
novelle10_03_pirandello_f000100|Si recò al balcone, schiuse uno scuro e, a prima giunta… un lampo che l’accecò! Tremendo spettacolo! Sí, sí… laggiù… che era accaduto?|Si recò al balcone, schiuse uno scuro e, a prima giunta un lampo che laccecò! Tremendo spettacolo! Sí, sí laggiù che era accaduto?
novelle10_03_pirandello_f000101|C’era gente, tanta gente che si riparava alla meglio dalle ondate che avventava il mare furibondo.|Cera gente, tanta gente che si riparava alla meglio dalle ondate che avventava il mare furibondo.
novelle10_03_pirandello_f000102|Ecco, sí: urlavano! Che era accaduto?|Ecco, sí: urlavano! Che era accaduto?
novelle10_03_pirandello_f000103|Prese il cappello e corse a vedere.|Prese il cappello e corse a vedere.
novelle10_03_pirandello_f000104|Nell’orrendo tenebrore fragoroso tremava qua e là su la spiaggia qualche lumino spaventato di lanterna riparata da un mantello|Nellorrendo tenebrore fragoroso tremava qua e là su la spiaggia qualche lumino spaventato di lanterna riparata da un mantello
novelle10_03_pirandello_f000105|da uno scialle: una gran folla era accorsa laggiù|da uno scialle: una gran folla era accorsa laggiù
novelle10_03_pirandello_f000106|uomini e donne, i quali aspettavano trepidanti, ansiosi|uomini e donne, i quali aspettavano trepidanti, ansiosi
novelle10_03_pirandello_f000107|l’improvvisa luce d’un lampo per intravedere sul mare una barca assaltata orribilmente dai flutti e dal vento.|limprovvisa luce dun lampo per intravedere sul mare una barca assaltata orribilmente dai flutti e dal vento.
novelle10_03_pirandello_f000108|Alcuni intanto s’affannavano a ripetere che sulla barca non c’era nessuno|Alcuni intanto saffannavano a ripetere che sulla barca non cera nessuno
novelle10_03_pirandello_f000109|che il mare se l’era strappata dalla spiaggia, di là dall’antemurale, ov’era tirata a secco;|che il mare se lera strappata dalla spiaggia, di là dallantemurale, overa tirata a secco;
novelle10_03_pirandello_f000110|altri invece giuravano e spergiuravano di avervi scorto un uomo che gestiva cosí… cosí… e rifacevano i gesti disperati;|altri invece giuravano e spergiuravano di avervi scorto un uomo che gestiva cosí cosí e rifacevano i gesti disperati;
novelle10_03_pirandello_f000111|e altri riferivano che molte lance erano uscite quel giorno dal porto, dirette ai bagni di San Leone|e altri riferivano che molte lance erano uscite quel giorno dal porto, dirette ai bagni di San Leone
novelle10_03_pirandello_f000112|fra le quali qualcuna poteva essere stata sorpresa dalla tempesta, sul ritorno.|fra le quali qualcuna poteva essere stata sorpresa dalla tempesta, sul ritorno.
novelle10_03_pirandello_f000113|— Eccola! Eccola! — si gridò a un tratto, da tutte le parti, a un ampio palpito repentino di livida luce.|- Eccola! Eccola! - si gridò a un tratto, da tutte le parti, a un ampio palpito repentino di livida luce.
novelle10_03_pirandello_f000114|Ma subito il tuono rimbombò tremendo, e coprí gli urli della folla.|Ma subito il tuono rimbombò tremendo, e coprí gli urli della folla.
novelle10_03_pirandello_f000115|Nella cresciuta oscurità la tempesta convolse animi e cose più spaventosamente di prima di tra la furia del vento e del mare.|Nella cresciuta oscurità la tempesta convolse animi e cose più spaventosamente di prima di tra la furia del vento e del mare.
novelle10_03_pirandello_f000116|Cessato il rimbombo, i commenti ripresero come sperduti, lontani: — Sí, sí! C’era|Cessato il rimbombo, i commenti ripresero come sperduti, lontani: - Sí, sí! Cera
novelle10_03_pirandello_f000117|c’era un uomo sulla barca… chiedeva ajuto, ajuto! — Tutti questa volta lo avevano veduto.|cera un uomo sulla barca chiedeva ajuto, ajuto! - Tutti questa volta lo avevano veduto.
novelle10_03_pirandello_f000118|— E chi va? — gridò Bruno Celèsia.|- E chi va? - gridò Bruno Celèsia.
novelle10_03_pirandello_f000119|— Gli eroi di quest’oggi dove sono?|- Gli eroi di questoggi dove sono?
novelle10_03_pirandello_f000120|Ma quanto più ciascuno sentiva il bisogno di far qualcosa, tanto più l’animo sul punto mancava|Ma quanto più ciascuno sentiva il bisogno di far qualcosa, tanto più lanimo sul punto mancava
novelle10_03_pirandello_f000121|e tutti gridavano ajuto, quanto loro usciva dalla gola, come se l’ajuto non dovesse partire da loro.|e tutti gridavano ajuto, quanto loro usciva dalla gola, come se lajuto non dovesse partire da loro.
novelle10_03_pirandello_f000122|Al sarcastico richiamo del Celèsia, qualcuno infine gridò tra la folla: — Eccomi! A me una barca! E|Al sarcastico richiamo del Celèsia, qualcuno infine gridò tra la folla: - Eccomi! A me una barca! E
novelle10_03_pirandello_f000123|facendosi largo, quasi rabbiosamente, si fece avanti, risoluto e pronto al nuovo cimento, Carluccio Sghembri.|facendosi largo, quasi rabbiosamente, si fece avanti, risoluto e pronto al nuovo cimento, Carluccio Sghembri.
novelle10_03_pirandello_f000124|Subito il Celèsia, in un impeto d’ammirazione, gli buttò le braccia al collo e lo baciò in fronte, piangendo|Subito il Celèsia, in un impeto dammirazione, gli buttò le braccia al collo e lo baciò in fronte, piangendo
novelle10_03_pirandello_f000125|esclamando: — Figlio di Dio! Ma no! tu no! tu non devi andare!|esclamando: - Figlio di Dio! Ma no! tu no! tu non devi andare!
novelle10_03_pirandello_f000126|Qua a me la barca! Vado io! E cominciò a spogliarsi di furia. Lo Sghembri si opponeva.|Qua a me la barca! Vado io! E cominciò a spogliarsi di furia. Lo Sghembri si opponeva.
novelle10_03_pirandello_f000127|— Vado io — incalzò, imponendosi alla folla, Bruno Celèsia.|- Vado io - incalzò, imponendosi alla folla, Bruno Celèsia.
novelle10_03_pirandello_f000128|— Nessuno s’arrischi d’impedirmelo… Vattene tu! La tua medaglia te la sei guadagnata! Tocca a me! Lasciatemi|- Nessuno sarrischi dimpedirmelo Vattene tu! La tua medaglia te la sei guadagnata! Tocca a me! Lasciatemi
novelle10_03_pirandello_f000129|vi dico! Nuoto benissimo! Vado io! La vita per me non ha più prezzo!|vi dico! Nuoto benissimo! Vado io! La vita per me non ha più prezzo!
novelle10_03_pirandello_f000130|Lasciatemi andare! Un vecchio marinajo recò di corsa un salvagente legato a una gòmena;|Lasciatemi andare! Un vecchio marinajo recò di corsa un salvagente legato a una gòmena;
novelle10_03_pirandello_f000131|altri intanto avevano spinto su la spiaggia una barchetta.|altri intanto avevano spinto su la spiaggia una barchetta.
novelle10_03_pirandello_f000132|Bruno Celèsia vi saltò dentro, nudo.|Bruno Celèsia vi saltò dentro, nudo.
novelle10_03_pirandello_f000133|Subito il mare con un’ondata furiosa si rapí la barchetta. Fu un grido d’orrore.|Subito il mare con unondata furiosa si rapí la barchetta. Fu un grido dorrore.
novelle10_03_pirandello_f000134|Ingojato dalla tenebra, Bruno Celèsia era sparito sul mare.|Ingojato dalla tenebra, Bruno Celèsia era sparito sul mare.
novelle10_03_pirandello_f000135|— Molla! Molla! — si gridò al marinajo che reggeva la gòmena.|- Molla! Molla! - si gridò al marinajo che reggeva la gòmena.
novelle10_03_pirandello_f000136|più viva, più smaniosa, ora, nell’angoscia, si fece l’attesa d’un nuovo baleno.|più viva, più smaniosa, ora, nellangoscia, si fece lattesa dun nuovo baleno.
novelle10_03_pirandello_f000137|Pareva intanto che il cielo lo facesse apposta: tenebra e fragore che toglievano il respiro! Tutti|Pareva intanto che il cielo lo facesse apposta: tenebra e fragore che toglievano il respiro! Tutti
novelle10_03_pirandello_f000138|per sottrarsi in qualche modo a quell’orrenda trepidazione,|per sottrarsi in qualche modo a quellorrenda trepidazione,
novelle10_03_pirandello_f000139|avrebbero voluto attendere alla gòmena che si svolgeva man mano da sé;|avrebbero voluto attendere alla gòmena che si svolgeva man mano da sé;
novelle10_03_pirandello_f000140|lí, come cosa viva, al lume tremolante delle lumiere riparate dai mantelli.|lí, come cosa viva, al lume tremolante delle lumiere riparate dai mantelli.
novelle10_03_pirandello_f000141|— Largo! Largo! Lasciatela libera! Un lampo.|- Largo! Largo! Lasciatela libera! Un lampo.
novelle10_03_pirandello_f000142|— Eccolo! Eccolo! — si gridò di nuovo;|- Eccolo! Eccolo! - si gridò di nuovo;
novelle10_03_pirandello_f000143|e subito le voci furono come ingojate dalla tenebra sopravvenuta più fitta.|e subito le voci furono come ingojate dalla tenebra sopravvenuta più fitta.
novelle10_03_pirandello_f000144|Ma lo avevano scorto, lí, presso l’altra barchetta. L’ansia divenne angosciosa.|Ma lo avevano scorto, lí, presso laltra barchetta. Lansia divenne angosciosa.
novelle10_03_pirandello_f000145|— Lo salva! Lo salva! E le donne singhiozzavano, e gli uomini irrequieti, tremanti|- Lo salva! Lo salva! E le donne singhiozzavano, e gli uomini irrequieti, tremanti
novelle10_03_pirandello_f000146|nell’angosciosa sospensione, imponevano silenzio, come se potesse giovare.|nellangosciosa sospensione, imponevano silenzio, come se potesse giovare.
novelle10_03_pirandello_f000147|A un certo punto, parve che la gòmena, lí per terra, non si movesse più. Il marinajo la prese in mano; attese un tratto;|A un certo punto, parve che la gòmena, lí per terra, non si movesse più. Il marinajo la prese in mano; attese un tratto;
novelle10_03_pirandello_f000148|poi gridò, piangendo al colmo della gioja: — Ecco|poi gridò, piangendo al colmo della gioja: - Ecco
novelle10_03_pirandello_f000149|tira! Fa leva! fa leva! Tutti allora si precipitarono ad afferrar la gòmena, giubilanti, esultanti.|tira! Fa leva! fa leva! Tutti allora si precipitarono ad afferrar la gòmena, giubilanti, esultanti.
novelle10_03_pirandello_f000150|Un altro lampo… — Eccolo! Forza! Forza! Viene! Evviva! Evviva! E, poco dopo|Un altro lampo - Eccolo! Forza! Forza! Viene! Evviva! Evviva! E, poco dopo
novelle10_03_pirandello_f000151|Bruno Celèsia venne ad urtare con la barchetta contro la spiaggia.|Bruno Celèsia venne ad urtare con la barchetta contro la spiaggia.
novelle10_03_pirandello_f000152|— Salvo! Salvo! Qua dentro la barca! Tirate! Respira ancora! Un trionfo.|- Salvo! Salvo! Qua dentro la barca! Tirate! Respira ancora! Un trionfo.
novelle10_03_pirandello_f000153|Ma quando la folla poté riconoscere il naufrago… Ecco.|Ma quando la folla poté riconoscere il naufrago Ecco.
novelle10_03_pirandello_f000154|Non basta tante volte alla sorte perseguitare un pover’uomo fino a rendergli la vita impossibile;|Non basta tante volte alla sorte perseguitare un poveruomo fino a rendergli la vita impossibile;
novelle10_03_pirandello_f000155|vuole anche apporre a ogni persecuzione come un suggello di scherno.|vuole anche apporre a ogni persecuzione come un suggello di scherno.
novelle10_03_pirandello_f000156|Bruno Celèsia aveva salvato l’amante di sua moglie.|Bruno Celèsia aveva salvato lamante di sua moglie.
novelle10_04_pirandello_f000001|Novelle per un anno di Luigi Pirandello|Novelle per un anno di Luigi Pirandello
novelle10_04_pirandello_f000002|LA DISDETTA DI PITAGORA|LA DISDETTA DI PITAGORA
novelle10_04_pirandello_f000003|— Perbacco! E, rimettendomi il cappello, mi voltai a guardare la bella sposina tra il fidanzato e la vecchia madre.|- Perbacco! E, rimettendomi il cappello, mi voltai a guardare la bella sposina tra il fidanzato e la vecchia madre.
novelle10_04_pirandello_f000004|Dri dri dri… — ah come strillavano di felicità sul lastrico della piazza assolata|Dri dri dri - ah come strillavano di felicità sul lastrico della piazza assolata
novelle10_04_pirandello_f000005|nel mattino domenicale, le scarpe nuove dell’amico mio! E la fidanzata|nel mattino domenicale, le scarpe nuove dellamico mio! E la fidanzata
novelle10_04_pirandello_f000006|con l’anima tutta ridente nell’azzurro infantile degli occhietti irrequieti, nelle guance invermigliate, nei dentini lucenti|con lanima tutta ridente nellazzurro infantile degli occhietti irrequieti, nelle guance invermigliate, nei dentini lucenti
novelle10_04_pirandello_f000007|sotto l’ombrellino sgargiante di seta rossa, si faceva vento, vento, vento|sotto lombrellino sgargiante di seta rossa, si faceva vento, vento, vento
novelle10_04_pirandello_f000008|quasi a smorzar le vampe della gioja e del pudore, la prima volta che si mostrava cosí per via|quasi a smorzar le vampe della gioja e del pudore, la prima volta che si mostrava cosí per via
novelle10_04_pirandello_f000009|bambina, alla gente, con a fianco — dri dri dri — quel pezzo di promesso sposo, esageratamente nuovo, pettinato, profumato e soddisfatto.|bambina, alla gente, con a fianco - dri dri dri - quel pezzo di promesso sposo, esageratamente nuovo, pettinato, profumato e soddisfatto.
novelle10_04_pirandello_f000010|Rimettendosi in capo il cappello (piano, che la pettinatura non si guastasse), si voltò anche lui, l’amico mio, a guardarmi. O che c’entrava?|Rimettendosi in capo il cappello piano, che la pettinatura non si guastasse, si voltò anche lui, lamico mio, a guardarmi. O che centrava?
novelle10_04_pirandello_f000011|Mi vide fermo in mezzo alla piazza, e chinò il capo, con un sorriso impacciato.|Mi vide fermo in mezzo alla piazza, e chinò il capo, con un sorriso impacciato.
